Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,6,18,10,0,28.900000000000002,191,604,681,7.300000000000001,40.8832,32.1483
2002,6,18,10,30,29.6,335,470,739,7.4,44.7632,35.2196
2002,6,18,11,0,30.3,267,610,815,7.6000000000000005,49.6891,39.1112
2002,6,18,11,30,30.8,261,640,854,7.7,52.2971,41.1750
2002,6,18,12,0,31.3,502,331,815,7.800000000000001,50.0354,39.4003
2002,6,18,12,30,31.6,462,415,856,7.9,52.5932,41.4164
2002,6,18,13,0,32,392,410,779,8,47.8175,37.6534
2002,6,18,13,30,32.2,393,413,776,8.1,47.5048,37.4011
2002,6,18,14,0,32.4,396,389,744,8.200000000000001,45.3368,35.6842
2002,6,18,14,30,32.4,308,497,733,8.3,44.3673,34.9065
2002,6,18,15,0,32.300000000000004,342,387,654,8.3,39.2228,30.8406
2002,6,18,15,30,32.1,344,315,579,8.200000000000001,34.3048,26.9514
2002,6,18,16,0,31.900000000000002,241,465,556,8,32.4224,25.4433
2002,6,18,16,30,31.5,266,344,474,7.9,27.0753,21.2130
2002,6,18,17,0,31.1,246,268,386,7.7,21.4668,16.7800
2002,6,18,17,30,30.5,178,395,351,7.6000000000000005,18.8565,14.6889
2002,6,18,18,0,29.8,174,235,256,7.6000000000000005,13.1652,10.2014
2002,6,18,18,30,28.900000000000002,133,148,172,7.4,8.4219,6.4740
2002,6,18,19,0,28,55,326,111,7.300000000000001,0.0000,0.0000
2002,6,18,19,30,27.200000000000003,24,0,24,7.1000000000000005,0.0000,0.0000
2002,6,18,20,0,26.3,0,0,0,7,0.0000,0.0000
2002,6,18,20,30,25.700000000000003,0,0,0,6.9,0.0000,0.0000
2002,6,18,21,0,25.200000000000003,0,0,0,6.800000000000001,0.0000,0.0000
2002,6,18,21,30,24.700000000000003,0,0,0,6.7,0.0000,0.0000
2002,6,18,22,0,24.3,0,0,0,6.6000000000000005,0.0000,0.0000
2002,6,18,22,30,23.900000000000002,0,0,0,6.5,0.0000,0.0000
2002,6,18,23,0,23.6,0,0,0,6.4,0.0000,0.0000
2002,6,18,23,30,23.200000000000003,0,0,0,6.1000000000000005,0.0000,0.0000
2002,6,19,0,0,22.8,0,0,0,5.9,0.0000,0.0000
2002,6,19,0,30,22.5,0,0,0,5.6000000000000005,0.0000,0.0000
2002,6,19,1,0,22.1,0,0,0,5.4,0.0000,0.0000
2002,6,19,1,30,21.900000000000002,0,0,0,5.4,0.0000,0.0000
2002,6,19,2,0,21.6,0,0,0,5.4,0.0000,0.0000
2002,6,19,2,30,21.400000000000002,0,0,0,5.300000000000001,0.0000,0.0000
2002,6,19,3,0,21.200000000000003,0,0,0,5.300000000000001,0.0000,0.0000
2002,6,19,3,30,21.1,0,0,0,5.4,0.0000,0.0000
2002,6,19,4,0,21,0,0,0,5.5,0.0000,0.0000
2002,6,19,4,30,21,0,0,0,5.5,0.0000,0.0000
2002,6,19,5,0,21,0,0,0,5.5,0.0000,0.0000
2002,6,19,5,30,21.6,33,183,51,5.7,0.0000,0.0000
2002,6,19,6,0,22.200000000000003,58,342,120,5.9,5.7196,4.3606
2002,6,19,6,30,23.3,77,464,202,6.4,9.9324,7.6414
2002,6,19,7,0,24.3,94,550,291,6.9,15.0294,11.6527
2002,6,19,7,30,25.5,107,619,383,7.1000000000000005,20.6463,16.0890
2002,6,19,8,0,26.700000000000003,277,224,396,7.300000000000001,22.0823,17.2654
2002,6,19,8,30,27.700000000000003,130,706,561,7.300000000000001,32.1126,25.1639
2002,6,19,9,0,28.8,141,733,643,7.300000000000001,37.5560,29.4754
2002,6,19,9,30,29.700000000000003,148,760,719,7.300000000000001,42.6519,33.5121
2002,6,19,10,0,30.700000000000003,156,777,786,7.4,47.1840,37.1028
2002,6,19,10,30,31.5,160,794,843,7.4,51.0612,40.1747
2002,6,19,11,0,32.300000000000004,166,803,888,7.4,54.1385,42.6133
2002,6,19,11,30,32.9,169,811,921,7.4,56.3994,44.4049
2002,6,19,12,0,33.5,194,782,933,7.4,57.2797,45.1049
2002,6,19,12,30,33.9,195,784,939,7.4,57.6937,45.4330
2002,6,19,13,0,34.300000000000004,195,781,931,7.5,57.1492,45.0017
2002,6,19,13,30,34.5,193,774,909,7.4,55.6484,43.8128
2002,6,19,14,0,34.800000000000004,189,767,876,7.4,53.3831,42.0175
2002,6,19,14,30,34.800000000000004,184,753,829,7.4,50.1812,39.4807
2002,6,19,15,0,34.800000000000004,181,731,770,7.300000000000001,46.1844,36.3147
2002,6,19,15,30,34.6,174,708,703,7.2,41.6568,32.7278
2002,6,19,16,0,34.4,173,663,623,7.1000000000000005,36.3353,28.5143
2002,6,19,16,30,33.9,162,625,540,6.800000000000001,30.8517,24.1722
2002,6,19,17,0,33.4,299,119,362,6.4,20.1376,15.7413
2002,6,19,17,30,32.5,229,28,241,6,12.9516,10.0895
2002,6,19,18,0,31.6,133,373,264,5.5,13.5826,10.5255
2002,6,19,18,30,30.400000000000002,104,285,179,4.9,8.7677,6.7403
2002,6,19,19,0,29.200000000000003,64,0,64,4.4,0.0000,0.0000
2002,6,19,19,30,28.1,30,58,35,3.6,0.0000,0.0000
2002,6,19,20,0,27,0,0,0,2.8000000000000003,0.0000,0.0000
2002,6,19,20,30,26.200000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2002,6,19,21,0,25.400000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
2002,6,19,21,30,24.700000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2002,6,19,22,0,24.1,0,0,0,1.6,0.0000,0.0000
2002,6,19,22,30,23.400000000000002,0,0,0,2.1,0.0000,0.0000
2002,6,19,23,0,22.700000000000003,0,0,0,2.5,0.0000,0.0000
2002,6,19,23,30,21.6,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,20,0,0,20.5,0,0,0,4,0.0000,0.0000
2002,6,20,0,30,19.400000000000002,0,0,0,4.6000000000000005,0.0000,0.0000
2002,6,20,1,0,18.400000000000002,0,0,0,5.1000000000000005,0.0000,0.0000
2002,6,20,1,30,17.6,0,0,0,4.7,0.0000,0.0000
2002,6,20,2,0,16.8,0,0,0,4.4,0.0000,0.0000
2002,6,20,2,30,16.6,0,0,0,3.8000000000000003,0.0000,0.0000
2002,6,20,3,0,16.3,0,0,0,3.2,0.0000,0.0000
2002,6,20,3,30,16.5,0,0,0,2.8000000000000003,0.0000,0.0000
2002,6,20,4,0,16.6,0,0,0,2.4000000000000004,0.0000,0.0000
2002,6,20,4,30,16.900000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2002,6,20,5,0,17.2,0,0,0,2.2,0.0000,0.0000
2002,6,20,5,30,17.8,4,0,4,2.2,0.0000,0.0000
2002,6,20,6,0,18.5,19,0,19,2.3000000000000003,0.9056,0.6904
2002,6,20,6,30,19.5,112,15,116,2.5,5.7022,4.3867
2002,6,20,7,0,20.5,135,14,140,2.7,7.2288,5.6044
2002,6,20,7,30,21.6,138,0,138,2.8000000000000003,7.4376,5.7958
2002,6,20,8,0,22.8,186,1,186,2.9000000000000004,10.3698,8.1076
2002,6,20,8,30,23.8,292,320,487,2.8000000000000003,27.8721,21.8408
2002,6,20,9,0,24.900000000000002,328,325,551,2.6,32.1784,25.2546
2002,6,20,9,30,25.700000000000003,342,355,609,2.4000000000000004,36.1239,28.3828
2002,6,20,10,0,26.6,411,109,499,2.1,29.9535,23.5536
2002,6,20,10,30,27.200000000000003,445,137,563,2.1,34.0998,26.8295
2002,6,20,11,0,27.900000000000002,489,83,563,2.1,34.3235,27.0165
2002,6,20,11,30,28.3,401,435,805,2.3000000000000003,49.2950,38.8113
2002,6,20,12,0,28.8,503,235,725,2.4000000000000004,44.5100,35.0493
2002,6,20,12,30,29.200000000000003,489,113,596,2.6,36.6195,28.8374
2002,6,20,13,0,29.700000000000003,508,66,570,2.7,34.9899,27.5525
2002,6,20,13,30,30,572,140,701,2.8000000000000003,42.9165,33.7889
2002,6,20,14,0,30.3,330,555,828,2.8000000000000003,50.4605,39.7173
2002,6,20,14,30,30.5,529,143,651,2.8000000000000003,39.4095,31.0062
2002,6,20,15,0,30.700000000000003,353,6,357,2.9000000000000004,21.4145,16.8382
2002,6,20,15,30,30.8,319,4,323,3,19.1416,15.0387
2002,6,20,16,0,30.900000000000002,299,29,319,3.1,18.6075,14.6025
2002,6,20,16,30,30.700000000000003,265,53,297,3,16.9720,13.2977
2002,6,20,17,0,30.6,212,17,221,2.9000000000000004,12.2966,9.6123
2002,6,20,17,30,29.8,229,20,238,2.5,12.7940,9.9670
2002,6,20,18,0,29.1,112,5,114,2.1,5.8673,4.5469
2002,6,20,18,30,27.8,74,2,75,2,3.6753,2.8256
2002,6,20,19,0,26.5,62,4,62,1.9000000000000001,2.9562,2.2529
2002,6,20,19,30,25.6,31,80,38,2,0.0000,0.0000
2002,6,20,20,0,24.8,0,0,0,2.2,0.0000,0.0000
2002,6,20,20,30,24.5,0,0,0,2.6,0.0000,0.0000
2002,6,20,21,0,24.200000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2002,6,20,21,30,24,0,0,0,3.1,0.0000,0.0000
2002,6,20,22,0,23.8,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,20,22,30,23.5,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,20,23,0,23.200000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,20,23,30,23,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,21,0,0,22.8,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,21,0,30,22.700000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2002,6,21,1,0,22.5,0,0,0,3.5,0.0000,0.0000
2002,6,21,1,30,22.5,0,0,0,3.7,0.0000,0.0000
2002,6,21,2,0,22.400000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
2002,6,21,2,30,22.200000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2002,6,21,3,0,22.1,0,0,0,3.9000000000000004,0.0000,0.0000
2002,6,21,3,30,22,0,0,0,3.9000000000000004,0.0000,0.0000
2002,6,21,4,0,21.8,0,0,0,3.9000000000000004,0.0000,0.0000
2002,6,21,4,30,21.900000000000002,0,0,0,4,0.0000,0.0000
2002,6,21,5,0,22,0,0,0,4.1000000000000005,0.0000,0.0000
2002,6,21,5,30,22.700000000000003,26,0,26,4.2,0.0000,0.0000
2002,6,21,6,0,23.400000000000002,35,0,35,4.3,1.6682,1.2718
2002,6,21,6,30,24.700000000000003,135,18,140,5,6.8795,5.2920
2002,6,21,7,0,26.1,101,520,287,5.6000000000000005,14.8138,11.4846
2002,6,21,7,30,27.3,115,591,378,5.9,20.3668,15.8705
2002,6,21,8,0,28.6,278,223,395,6.1000000000000005,22.0184,17.2148
2002,6,21,8,30,29.400000000000002,192,506,500,6.2,28.6114,22.4198
2002,6,21,9,0,30.3,220,519,575,6.300000000000001,33.5757,26.3510
2002,6,21,9,30,30.900000000000002,214,564,637,6.300000000000001,37.7810,29.6846
2002,6,21,10,0,31.5,254,582,725,6.300000000000001,43.5162,34.2183
2002,6,21,10,30,32,256,624,792,6.300000000000001,47.9676,37.7405
2002,6,21,11,0,32.5,269,632,837,6.2,51.0261,40.1633
2002,6,21,11,30,32.9,270,640,864,6.2,52.9068,41.6549
2002,6,21,12,0,33.2,286,633,884,6.1000000000000005,54.2710,42.7356
2002,6,21,12,30,33.5,390,534,897,6.1000000000000005,55.1136,43.4012
2002,6,21,13,0,33.800000000000004,183,800,938,6,57.5808,45.3417
2002,6,21,13,30,33.9,182,794,917,5.9,56.1421,44.2017
2002,6,21,14,0,34,477,300,747,5.800000000000001,45.5259,35.8333
2002,6,21,14,30,33.800000000000004,174,774,837,5.6000000000000005,50.6718,39.8671
2002,6,21,15,0,33.7,171,753,779,5.5,46.7316,36.7454
2002,6,21,15,30,33.5,165,729,709,5.300000000000001,42.0209,33.0142
2002,6,21,16,0,33.300000000000004,152,710,635,5.2,37.0448,29.0716
2002,6,21,16,30,33,143,674,551,5.1000000000000005,31.4920,24.6746
2002,6,21,17,0,32.7,128,641,464,4.9,25.8229,20.1863
2002,6,21,17,30,32,116,585,373,4.6000000000000005,20.0567,15.6254
2002,6,21,18,0,31.3,99,521,283,4.2,14.5703,11.2920
2002,6,21,18,30,30.200000000000003,82,428,194,3.8000000000000003,9.5092,7.3113
2002,6,21,19,0,29,89,21,92,3.5,4.3864,3.3429
2002,6,21,19,30,28.200000000000003,33,0,33,3.6,0.0000,0.0000
2002,6,21,20,0,27.400000000000002,0,0,0,3.7,0.0000,0.0000
2002,6,21,20,30,27.1,0,0,0,4,0.0000,0.0000
2002,6,21,21,0,26.700000000000003,0,0,0,4.3,0.0000,0.0000
2002,6,21,21,30,26.400000000000002,0,0,0,4.4,0.0000,0.0000
2002,6,21,22,0,26,0,0,0,4.6000000000000005,0.0000,0.0000
2002,6,21,22,30,25.700000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2002,6,21,23,0,25.5,0,0,0,4.7,0.0000,0.0000
2002,6,21,23,30,25.200000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2002,6,22,0,0,24.900000000000002,0,0,0,4.5,0.0000,0.0000
2002,6,22,0,30,24.6,0,0,0,4.4,0.0000,0.0000
2002,6,22,1,0,24.200000000000003,0,0,0,4.3,0.0000,0.0000
2002,6,22,1,30,23.8,0,0,0,4.2,0.0000,0.0000
2002,6,22,2,0,23.5,0,0,0,4.1000000000000005,0.0000,0.0000
2002,6,22,2,30,23.200000000000003,0,0,0,4,0.0000,0.0000
2002,6,22,3,0,22.8,0,0,0,4,0.0000,0.0000
2002,6,22,3,30,22.6,0,0,0,3.9000000000000004,0.0000,0.0000
2002,6,22,4,0,22.3,0,0,0,3.9000000000000004,0.0000,0.0000
2002,6,22,4,30,22.3,0,0,0,3.9000000000000004,0.0000,0.0000
2002,6,22,5,0,22.3,0,0,0,4,0.0000,0.0000
2002,6,22,5,30,23.1,35,0,35,4.2,0.0000,0.0000
2002,6,22,6,0,23.8,65,1,65,4.4,3.0982,2.3618
2002,6,22,6,30,25.1,135,17,140,4.9,6.8770,5.2898
2002,6,22,7,0,26.400000000000002,195,66,218,5.5,11.2484,8.7200
2002,6,22,7,30,27.6,246,110,294,5.7,15.8365,12.3399
2002,6,22,8,0,28.900000000000002,281,207,390,5.9,21.7338,16.9919
2002,6,22,8,30,29.900000000000002,132,704,560,6,32.0395,25.1057
2002,6,22,9,0,30.900000000000002,140,740,645,6,37.6584,29.5549
2002,6,22,9,30,31.6,146,767,722,6.1000000000000005,42.8182,33.6421
2002,6,22,10,0,32.4,146,798,792,6.2,47.5340,37.3774
2002,6,22,10,30,32.9,150,814,849,6.300000000000001,51.4167,40.4540
2002,6,22,11,0,33.5,149,833,897,6.4,54.6811,43.0401
2002,6,22,11,30,33.9,151,841,930,6.5,56.9466,44.8355
2002,6,22,12,0,34.300000000000004,172,820,946,6.6000000000000005,58.0764,45.7321
2002,6,22,12,30,34.6,172,820,951,6.7,58.4315,46.0140
2002,6,22,13,0,34.9,169,822,944,6.800000000000001,57.9496,45.6321
2002,6,22,13,30,35.1,167,815,922,6.800000000000001,56.4494,44.4437
2002,6,22,14,0,35.2,445,372,779,6.800000000000001,47.4779,37.3699
2002,6,22,14,30,35.1,163,790,840,6.800000000000001,50.8566,40.0126
2002,6,22,15,0,35,157,775,783,6.800000000000001,46.9753,36.9372
2002,6,22,15,30,34.7,368,355,633,6.800000000000001,37.5203,29.4785
2002,6,22,16,0,34.4,144,724,637,6.7,37.1663,29.1672
2002,6,22,16,30,33.9,136,689,553,6.6000000000000005,31.6116,24.7686
2002,6,22,17,0,33.4,124,650,466,6.5,25.9398,20.2781
2002,6,22,17,30,32.7,112,595,374,6.300000000000001,20.1162,15.6722
2002,6,22,18,0,32,177,232,259,6.1000000000000005,13.3394,10.3385
2002,6,22,18,30,31.200000000000003,136,146,174,5.9,8.5319,6.5604
2002,6,22,19,0,30.3,91,79,105,5.7,5.0059,3.8152
2002,6,22,19,30,29.5,40,5,41,5.800000000000001,0.0000,0.0000
2002,6,22,20,0,28.8,0,0,0,5.800000000000001,0.0000,0.0000
2002,6,22,20,30,28.200000000000003,0,0,0,5.9,0.0000,0.0000
2002,6,22,21,0,27.700000000000003,0,0,0,6,0.0000,0.0000
2002,6,22,21,30,27.1,0,0,0,5.800000000000001,0.0000,0.0000
2002,6,22,22,0,26.5,0,0,0,5.7,0.0000,0.0000
2002,6,22,22,30,26,0,0,0,5.7,0.0000,0.0000
2002,6,22,23,0,25.5,0,0,0,5.7,0.0000,0.0000
2002,6,22,23,30,25,0,0,0,5.7,0.0000,0.0000
2002,6,23,0,0,24.6,0,0,0,5.7,0.0000,0.0000
2002,6,23,0,30,24.200000000000003,0,0,0,5.6000000000000005,0.0000,0.0000
2002,6,23,1,0,23.8,0,0,0,5.5,0.0000,0.0000
2002,6,23,1,30,23.5,0,0,0,5.5,0.0000,0.0000
2002,6,23,2,0,23.200000000000003,0,0,0,5.4,0.0000,0.0000
2002,6,23,2,30,22.900000000000002,0,0,0,5.300000000000001,0.0000,0.0000
2002,6,23,3,0,22.6,0,0,0,5.2,0.0000,0.0000
2002,6,23,3,30,22.400000000000002,0,0,0,5,0.0000,0.0000
2002,6,23,4,0,22.1,0,0,0,4.800000000000001,0.0000,0.0000
2002,6,23,4,30,22.1,0,0,0,4.800000000000001,0.0000,0.0000
2002,6,23,5,0,22.1,0,0,0,4.7,0.0000,0.0000
2002,6,23,5,30,22.8,32,187,49,4.800000000000001,0.0000,0.0000
2002,6,23,6,0,23.400000000000002,57,343,118,4.9,5.6247,4.2875
2002,6,23,6,30,24.6,76,466,200,5.300000000000001,9.8208,7.5536
2002,6,23,7,0,25.8,92,553,288,5.7,14.8538,11.5144
2002,6,23,7,30,27,204,18,212,5.800000000000001,11.4155,8.8947
2002,6,23,8,0,28.1,176,1,177,6,9.8617,7.7099
2002,6,23,8,30,29.1,124,715,559,6,31.9757,25.0553
2002,6,23,9,0,30.1,125,762,645,6,37.6536,29.5509
2002,6,23,9,30,31.1,131,788,722,6,42.8128,33.6376
2002,6,23,10,0,32,135,809,789,6.1000000000000005,47.3502,37.2327
2002,6,23,10,30,32.9,139,825,847,6.2,51.2916,40.3554
2002,6,23,11,0,33.7,141,837,893,6.300000000000001,54.4346,42.8459
2002,6,23,11,30,34.300000000000004,143,845,926,6.4,56.7000,44.6412
2002,6,23,12,0,34.9,159,829,941,6.5,57.7679,45.4891
2002,6,23,12,30,35.300000000000004,159,831,948,6.5,58.2467,45.8685
2002,6,23,13,0,35.7,155,835,942,6.5,57.8269,45.5354
2002,6,23,13,30,35.9,154,830,922,6.5,56.4500,44.4441
2002,6,23,14,0,36.1,150,824,889,6.4,54.1834,42.6478
2002,6,23,14,30,36,146,812,843,6.300000000000001,51.0398,40.1569
2002,6,23,15,0,36,142,797,785,6.2,47.0981,37.0339
2002,6,23,15,30,35.7,137,778,719,6.1000000000000005,42.6211,33.4862
2002,6,23,16,0,35.5,132,749,642,5.9,37.4616,29.3992
2002,6,23,16,30,34.9,125,715,558,5.6000000000000005,31.9014,24.9959
2002,6,23,17,0,34.4,117,669,470,5.4,26.1667,20.4558
2002,6,23,17,30,33.5,107,615,378,4.9,20.3356,15.8435
2002,6,23,18,0,32.6,95,539,285,4.4,14.6823,11.3797
2002,6,23,18,30,31.200000000000003,79,447,197,3.9000000000000004,9.6622,7.4299
2002,6,23,19,0,29.700000000000003,59,321,115,3.3000000000000003,5.4825,4.1785
2002,6,23,19,30,28.700000000000003,32,166,47,3.3000000000000003,0.0000,0.0000
2002,6,23,20,0,27.6,0,0,0,3.4000000000000004,0.0000,0.0000
2002,6,23,20,30,27,0,0,0,3.6,0.0000,0.0000
2002,6,23,21,0,26.3,0,0,0,3.8000000000000003,0.0000,0.0000
2002,6,23,21,30,25.700000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2002,6,23,22,0,25.1,0,0,0,4,0.0000,0.0000
2002,6,23,22,30,24.6,0,0,0,4.1000000000000005,0.0000,0.0000
2002,6,23,23,0,24.1,0,0,0,4.2,0.0000,0.0000
2002,6,23,23,30,23.6,0,0,0,4.1000000000000005,0.0000,0.0000
2002,6,24,0,0,23.200000000000003,0,0,0,4,0.0000,0.0000
2002,6,24,0,30,22.8,0,0,0,3.8000000000000003,0.0000,0.0000
2002,6,24,1,0,22.400000000000002,0,0,0,3.6,0.0000,0.0000
2002,6,24,1,30,22,0,0,0,3.5,0.0000,0.0000
2002,6,24,2,0,21.6,0,0,0,3.4000000000000004,0.0000,0.0000
2002,6,24,2,30,21.200000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,24,3,0,20.900000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,24,3,30,20.700000000000003,0,0,0,3.2,0.0000,0.0000
2002,6,24,4,0,20.5,0,0,0,3.2,0.0000,0.0000
2002,6,24,4,30,20.6,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,24,5,0,20.6,0,0,0,3.4000000000000004,0.0000,0.0000
2002,6,24,5,30,21.400000000000002,34,142,46,3.6,0.0000,0.0000
2002,6,24,6,0,22.1,64,278,114,3.7,5.4342,4.1421
2002,6,24,6,30,23.6,90,393,194,4.2,9.5219,7.3230
2002,6,24,7,0,25.1,110,484,282,4.7,14.5380,11.2689
2002,6,24,7,30,26.6,127,556,373,5,20.0778,15.6436
2002,6,24,8,0,28.1,141,615,465,5.2,25.9009,20.2489
2002,6,24,8,30,29.200000000000003,152,661,553,5.2,31.6260,24.7808
2002,6,24,9,0,30.3,166,689,636,5.2,37.1222,29.1335
2002,6,24,9,30,31.200000000000003,174,718,712,5.2,42.2146,33.1673
2002,6,24,10,0,32.1,179,744,780,5.1000000000000005,46.8055,36.8042
2002,6,24,10,30,32.800000000000004,184,762,838,5.2,50.7434,39.9240
2002,6,24,11,0,33.5,186,781,886,5.2,54.0052,42.5078
2002,6,24,11,30,34,189,789,920,5.2,56.3298,44.3496
2002,6,24,12,0,34.5,179,810,944,5.2,57.9506,45.6329
2002,6,24,12,30,34.800000000000004,375,561,907,5.2,55.7267,43.8840
2002,6,24,13,0,35.2,424,477,875,5.2,53.7139,42.2967
2002,6,24,13,30,35.300000000000004,521,217,722,5.1000000000000005,44.2053,34.8037
2002,6,24,14,0,35.5,430,417,804,5.1000000000000005,49.0040,38.5712
2002,6,24,14,30,35.4,420,396,759,5,45.9561,36.1573
2002,6,24,15,0,35.4,401,374,703,4.9,42.1800,33.1667
2002,6,24,15,30,35.1,153,763,724,4.800000000000001,42.9207,33.7217
2002,6,24,16,0,34.800000000000004,144,742,649,4.7,37.8737,29.7229
2002,6,24,16,30,34.300000000000004,135,709,565,4.5,32.3056,25.3129
2002,6,24,17,0,33.7,123,672,477,4.4,26.5607,20.7641
2002,6,24,17,30,32.7,227,263,344,3.9000000000000004,18.5104,14.4218
2002,6,24,18,0,31.700000000000003,98,546,292,3.4000000000000004,15.0469,11.6627
2002,6,24,18,30,29.8,81,455,202,2.8000000000000003,9.9092,7.6201
2002,6,24,19,0,27.900000000000002,60,337,119,2.2,5.6730,4.3238
2002,6,24,19,30,26.700000000000003,33,179,49,2.3000000000000003,0.0000,0.0000
2002,6,24,20,0,25.5,0,0,0,2.4000000000000004,0.0000,0.0000
2002,6,24,20,30,25,0,0,0,2.5,0.0000,0.0000
2002,6,24,21,0,24.400000000000002,0,0,0,2.6,0.0000,0.0000
2002,6,24,21,30,23.700000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2002,6,24,22,0,23,0,0,0,2.2,0.0000,0.0000
2002,6,24,22,30,22.5,0,0,0,2.1,0.0000,0.0000
2002,6,24,23,0,22,0,0,0,1.9000000000000001,0.0000,0.0000
2002,6,24,23,30,21.700000000000003,0,0,0,2,0.0000,0.0000
2002,6,25,0,0,21.5,0,0,0,2.1,0.0000,0.0000
2002,6,25,0,30,21.5,0,0,0,2.4000000000000004,0.0000,0.0000
2002,6,25,1,0,21.5,0,0,0,2.7,0.0000,0.0000
2002,6,25,1,30,21.5,0,0,0,2.9000000000000004,0.0000,0.0000
2002,6,25,2,0,21.400000000000002,0,0,0,3.1,0.0000,0.0000
2002,6,25,2,30,21.3,0,0,0,3.2,0.0000,0.0000
2002,6,25,3,0,21.200000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,25,3,30,21.200000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,25,4,0,21.1,0,0,0,3.3000000000000003,0.0000,0.0000
2002,6,25,4,30,21.3,0,0,0,3.5,0.0000,0.0000
2002,6,25,5,0,21.5,0,0,0,3.6,0.0000,0.0000
2002,6,25,5,30,22.200000000000003,33,90,41,3.7,0.0000,0.0000
2002,6,25,6,0,22.900000000000002,95,43,103,3.8000000000000003,4.9102,3.7424
2002,6,25,6,30,24.3,144,121,176,4.2,8.6346,6.6400
2002,6,25,7,0,25.700000000000003,192,111,231,4.7,11.9035,9.2263
2002,6,25,7,30,27.1,237,198,325,4.9,17.4880,13.6252
2002,6,25,8,0,28.5,303,140,377,5.2,20.9924,16.4111
2002,6,25,8,30,29.6,336,237,479,5,27.3883,21.4600
2002,6,25,9,0,30.700000000000003,354,342,587,4.9,34.2556,26.8834
2002,6,25,9,30,31.6,196,675,702,4.7,41.6165,32.6971
2002,6,25,10,0,32.6,295,500,699,4.5,41.9400,32.9780
2002,6,25,10,30,33.300000000000004,298,501,728,4.3,44.0785,34.6799
2002,6,25,11,0,34.1,476,186,643,4.2,39.1910,30.8473
2002,6,25,11,30,34.6,480,232,695,4,42.5518,33.5018
2002,6,25,12,0,35.1,452,344,776,3.8000000000000003,47.6358,37.5105
2002,6,25,12,30,35.5,321,586,878,3.6,53.9436,42.4797
2002,6,25,13,0,35.9,318,577,863,3.5,52.9768,41.7163
2002,6,25,13,30,36.1,321,535,816,3.3000000000000003,49.9605,39.3349
2002,6,25,14,0,36.300000000000004,322,577,840,3.1,51.1988,40.2988
2002,6,25,14,30,36.300000000000004,221,699,821,3,49.7109,39.1115
2002,6,25,15,0,36.300000000000004,271,594,751,2.8000000000000003,45.0617,35.4328
2002,6,25,15,30,36.1,392,317,629,2.7,37.2907,29.2985
2002,6,25,16,0,36,362,280,553,2.6,32.2735,25.3280
2002,6,25,16,30,35.5,163,628,544,2.4000000000000004,31.1074,24.3743
2002,6,25,17,0,35.1,147,589,458,2.3000000000000003,25.5055,19.9394
